baseline_m,c_scale,candidate_remove,e_vis2_corrected,highlighted,large_raw_residual,large_sigma_residual,mjd,model_vis2,night,oifits_flag,period,point_id,raw_residual,sequence,spatial_frequency_rad_inv,standardized_residual,star,telescope_pair,vis2_corrected,wavelength_index,wavelength_um
76.45870955947001,1.0075028265984851,False,0.0022644260710688543,False,False,True,59639.087383072576,0.8810326810054272,2022-02-28,False,106,37,-0.02388110769347107,faint,48360980.35037566,-10.546207711783989,ksi_Gem,1-2,0.8571515733119561,1,1.580999992256693
76.45870955947001,1.0075028265984851,False,0.0007664068630724514,False,False,True,59639.087383072576,0.8875997219036923,2022-02-28,False,106,38,-0.028121648119972864,faint,46935977.32872944,-36.69284485167041,ksi_Gem,1-2,0.8594780737837194,2,1.6290000530716497
76.45870955947001,1.0075028265984851,False,0.00023146736959694413,False,False,True,59639.087383072576,0.8936468028413528,2022-02-28,False,106,39,-0.016219212812875305,faint,45592551.90838524,-70.07127113043165,ksi_Gem,1-2,0.8774275900284775,3,1.6770000001997687
76.45870955947001,1.0075028265984851,False,0.0020204140269009466,False,False,False,59639.087383072576,0.8992264300226089,2022-02-28,False,106,40,-0.004062533170163807,faint,44323890.95310317,-2.010742905203052,ksi_Gem,1-2,0.8951638968524451,4,1.7249999473278876
76.45870955947001,1.0075028265984851,False,0.0018164574442828083,False,False,True,59639.087383072576,0.9043847755547462,2022-02-28,False,106,41,-0.013260186754206926,faint,43123919.46323669,-7.300026100772454,ksi_Gem,1-2,0.8911245888005392,5,1.7730000081428443
121.675582074542,1.0075028265984851,True,0.006564169750617239,False,True,True,59639.087383072576,0.7065304563729448,2022-02-28,False,106,42,0.056895655688138036,faint,79370892.68926731,8.667608829401166,ksi_Gem,1-3,0.7634261120610828,0,1.5330000451285741
121.675582074542,1.0075028265984851,False,0.006242508664359644,False,False,True,59639.087383072576,0.7217757800279385,2022-02-28,False,106,43,0.025796593908376964,faint,76961152.859251,4.132408186416699,ksi_Gem,1-3,0.7475723739363155,1,1.580999992256693
121.675582074542,1.0075028265984851,False,0.005769625233343487,False,False,False,59639.087383072576,0.735931054013359,2022-02-28,False,106,44,0.005306099194228087,faint,74693418.11567777,0.9196609796357972,ksi_Gem,1-3,0.7412371532075871,2,1.6290000530716497
121.675582074542,1.0075028265984851,False,0.0065218958179245005,False,False,False,59639.087383072576,0.7490898304689815,2022-02-28,False,106,45,-0.0019428776105669954,faint,72555505.10438144,-0.29790074309793074,ksi_Gem,1-3,0.7471469528584145,3,1.6770000001997687
121.675582074542,1.0075028265984851,False,0.007843931493882048,False,False,False,59639.087383072576,0.7613371023773258,2022-02-28,False,106,46,-0.012359099302780452,faint,70536571.4723781,-1.5756256046371713,ksi_Gem,1-3,0.7489780030745453,4,1.7249999473278876
121.675582074542,1.0075028265984851,False,0.008189360329134478,False,False,False,59639.087383072576,0.7727499157056199,2022-02-28,False,106,47,-0.00654358949476308,faint,68626949.52945484,-0.7990354840638283,ksi_Gem,1-3,0.7662063262108568,5,1.7730000081428443
130.09331618030313,1.0075028265984851,True,0.005593203732305882,False,True,True,59639.087383072576,0.6711177774315413,2022-02-28,False,106,48,0.052452659428743886,faint,84861912.81839922,9.377927559795769,ksi_Gem,1-4,0.7235704368602852,0,1.5330000451285741
130.09331618030313,1.0075028265984851,False,0.003491035815177846,False,False,True,59639.087383072576,0.6878403718072126,2022-02-28,False,106,49,0.0424238100913672,faint,82285462.88264689,12.152212792238561,ksi_Gem,1-4,0.7302641818985798,1,1.580999992256693
130.09331618030313,1.0075028265984851,False,0.0028081810241848983,False,False,True,59639.087383072576,0.7034069340676277,2022-02-28,False,106,50,0.021645253715364854,faint,79860842.19886832,7.707926778562147,ksi_Gem,1-4,0.7250521877829925,2,1.6290000530716497
130.09331618030313,1.0075028265984851,False,0.0021794817306223404,False,False,True,59639.087383072576,0.7179112199955416,2022-02-28,False,106,51,0.020565851963227022,faint,77575024.54669414,9.436120374064592,ksi_Gem,1-4,0.7384770719587687,3,1.6770000001997687
130.09331618030313,1.0075028265984851,False,0.001355116543825267,False,False,True,59639.087383072576,0.7314393477470054,2022-02-28,False,106,52,0.019232304005394996,faint,75416417.4797943,14.192361603899709,ksi_Gem,1-4,0.7506716517524004,4,1.7249999473278876
130.09331618030313,1.0075028265984851,False,0.0020444030788337834,False,False,True,59639.087383072576,0.7440701210929211,2022-02-28,False,106,53,0.015653490631981515,faint,73374684.47987846,7.656753599153719,ksi_Gem,1-4,0.7597236117249027,5,1.7730000081428443
58.02367256521096,1.0075028265984851,False,0.0045505116089448175,False,False,False,59639.087383072576,0.9256347403014007,2022-02-28,False,106,54,0.012557045762786045,faint,37849752.67912954,2.759479997392601,ksi_Gem,2-3,0.9381917860641867,0,1.5330000451285741
58.02367256521096,1.0075028265984851,False,0.004717351276174855,False,False,False,59639.087383072576,0.929947360200009,2022-02-28,False,106,55,0.00038172919028323093,faint,36700615.33801081,0.08092023848450025,ksi_Gem,2-3,0.9303290893902922,1,1.580999992256693
58.02367256521096,1.0075028265984851,False,0.00119188645921,False,False,False,59639.087383072576,0.9338990920039448,2022-02-28,False,106,56,-0.00023835471255950758,faint,35619196.239927225,-0.1999810558444406,ksi_Gem,2-3,0.9336607372913853,2,1.6290000530716497
58.02367256521096,1.0075028265984851,False,0.000635027564733596,False,False,True,59639.087383072576,0.9375286925774595,2022-02-28,False,106,57,0.021571011784169647,faint,34599685.48497258,33.9686227529651,ksi_Gem,2-3,0.9590997043616292,3,1.6770000001997687
58.02367256521096,1.0075028265984851,False,0.0005882169457689727,False,False,True,59639.087383072576,0.9408699292076353,2022-02-28,False,106,58,0.019256931289789003,faint,33636912.65909461,32.73780435654489,ksi_Gem,2-3,0.9601268604974244,4,1.7249999473278876
58.02367256521096,1.0075028265984851,False,0.002172384320955819,False,False,True,59639.087383072576,0.9439522996164266,2022-02-28,False,106,59,0.014548674376458903,faint,32726267.51197183,6.69709969645596,ksi_Gem,2-3,0.9585009739928855,5,1.7730000081428443
110.36810187870695,1.0075028265984851,False,0.009651991600563679,False,False,True,59639.087383072576,0.7525089067520954,2022-02-28,False,106,60,0.045243713901288785,faint,71994845.81192578,4.687500339167984,ksi_Gem,2-4,0.7977526206533841,0,1.5330000451285741
110.36810187870695,1.0075028265984851,False,0.005746900893002875,False,False,True,59639.087383072576,0.7657053595258088,2022-02-28,False,106,61,0.02084340595020684,faint,69809046.43849452,3.626894971441856,ksi_Gem,2-4,0.7865487654760156,1,1.580999992256693
110.36810187870695,1.0075028265984851,False,0.008352600011012587,False,False,False,59639.087383072576,0.7779202065000117,2022-02-28,False,106,62,-0.022198278996186538,faint,67752055.42234106,-2.657648991561783,ksi_Gem,2-4,0.7557219275038252,2,1.6290000530716497
110.36810187870695,1.0075028265984851,False,0.00155055938099038,False,False,True,59639.087383072576,0.7892430753412643,2022-02-28,False,106,63,-0.010083963018239661,faint,65812821.62525916,-6.503435561299683,ksi_Gem,2-4,0.7791591123230246,3,1.6770000001997687
110.36810187870695,1.0075028265984851,False,0.0007081286122099193,False,False,True,59639.087383072576,0.7997544406228522,2022-02-28,False,106,64,-0.027185190718287844,faint,63981510.28912942,-38.39018823635529,ksi_Gem,2-4,0.7725692499045643,4,1.7249999473278876
110.36810187870695,1.0075028265984851,False,0.004226844680882156,False,False,True,59639.087383072576,0.8095265095573774,2022-02-28,False,106,65,-0.028345986459994088,faint,62249352.15556693,-6.7061812297484735,ksi_Gem,2-4,0.7811805230973833,5,1.7730000081428443
78.43977440256776,1.0075028265984851,False,0.0014510325991648934,False,False,True,59639.087383072576,0.8676523698990743,2022-02-28,False,106,66,-0.009134716673572685,faint,51167496.473223485,-6.295321468883572,ksi_Gem,3-4,0.8585176532255017,0,1.5330000451285741
78.43977440256776,1.0075028265984851,False,0.004592998831353933,False,False,True,59639.087383072576,0.8751308328031332,2022-02-28,False,106,67,-0.01996433778757245,faint,49614025.798067294,-4.346689063207823,ksi_Gem,3-4,0.8551664950155607,1,1.580999992256693
78.43977440256776,1.0075028265984851,False,0.004832016535674345,False,False,True,59639.087383072576,0.8820049989290665,2022-02-28,False,106,68,-0.01611613764019959,faint,48152100.581372835,-3.335281972074307,ksi_Gem,3-4,0.8658888612888669,2,1.6290000530716497
78.43977440256776,1.0075028265984851,True,0.011116876851375756,False,True,True,59639.087383072576,0.8883368960974816,2022-02-28,False,106,69,0.0550089525703199,faint,46773866.662626006,4.948238008367641,ksi_Gem,3-4,0.9433458486678015,3,1.6770000001997687
78.43977440256776,1.0075028265984851,False,0.005266860226100306,False,False,False,59639.087383072576,0.8941810182194991,2022-02-28,False,106,70,-0.0012327957463964534,faint,45472334.37547343,-0.23406653935626487,ksi_Gem,3-4,0.8929482224731027,4,1.7249999473278876
78.43977440256776,1.0075028265984851,True,0.007562377327124875,False,True,True,59639.087383072576,0.8995853266247658,2022-02-28,False,106,71,0.06829780224605275,faint,44241271.315464176,9.03126084453376,ksi_Gem,3-4,0.9678831288708185,5,1.7730000081428443
