baseline_m,c_scale,candidate_remove,e_vis2_corrected,highlighted,large_raw_residual,large_sigma_residual,mjd,model_vis2,night,oifits_flag,period,point_id,raw_residual,sequence,spatial_frequency_rad_inv,standardized_residual,star,telescope_pair,vis2_corrected,wavelength_index,wavelength_um
110.07844343396417,0.9920680742990604,False,0.01039564305410892,False,False,True,59636.128484200875,0.5462442549837596,2022-02-25,False,106,42,-0.04386479519237607,bright,71805897.0603173,-4.219536488898427,ksi_Gem,1-3,0.5023794597913835,0,1.5330000451285741
110.07844343396417,0.9920680742990604,False,0.010521758387965556,False,False,True,59636.128484200875,0.5673866286458322,2022-02-25,False,106,43,-0.03166237698155483,bright,69625834.26508436,-3.009228668258456,ksi_Gem,1-3,0.5357242516642774,1,1.580999992256693
110.07844343396417,0.9920680742990604,False,0.009683939413696946,False,False,True,59636.128484200875,0.5872718244627575,2022-02-25,False,106,44,-0.031167812364836234,bright,67574241.77267507,-3.2185055103455666,ksi_Gem,1-3,0.5561040120979213,2,1.6290000530716497
110.07844343396417,0.9920680742990604,False,0.009879160817887879,False,False,False,59636.128484200875,0.605974418457385,2022-02-25,False,106,45,-0.021805434417336178,bright,65640097.44833115,-2.2072152502926947,ksi_Gem,1-3,0.5841689840400488,3,1.6770000001997687
110.07844343396417,0.9920680742990604,False,0.010373608644035713,False,False,False,59636.128484200875,0.6235675995727732,2022-02-25,False,106,46,-0.0238915623996081,bright,63813592.34502079,-2.303110057399795,ksi_Gem,1-3,0.5996760371731651,4,1.7249999473278876
110.07844343396417,0.9920680742990604,False,0.009440567905406589,False,False,True,59636.128484200875,0.6401220356263774,2022-02-25,False,106,47,-0.02954848657198772,bright,62085980.21906807,-3.1299479933898233,ksi_Gem,1-3,0.6105735490543897,5,1.7730000081428443
122.45040675627713,0.9920680742990604,False,0.011376629019946577,False,False,False,59636.128484200875,0.4685777271491572,2022-02-25,False,106,48,0.006914173154808301,bright,79876322.99515498,0.6077523616781141,ksi_Gem,1-4,0.4754919003039655,0,1.5330000451285741
122.45040675627713,0.9920680742990604,False,0.012475428792625656,False,False,False,59636.128484200875,0.4917438276387458,2022-02-25,False,106,49,0.028022800057605823,bright,77451238.04933956,2.2462394297958213,ksi_Gem,1-4,0.5197666276963516,1,1.580999992256693
122.45040675627713,0.9920680742990604,False,0.01182163122358844,False,False,False,59636.128484200875,0.5137037017821589,2022-02-25,False,106,50,0.025836303081790524,bright,75169062.47202638,2.1855108312157236,ksi_Gem,1-4,0.5395400048639494,2,1.6290000530716497
122.45040675627713,0.9920680742990604,False,0.010910799222990483,False,False,True,59636.128484200875,0.5345042381831588,2022-02-25,False,106,51,0.033291508972909334,bright,73017535.32599315,3.0512438449751476,ksi_Gem,1-4,0.5677957471560682,3,1.6770000001997687
122.45040675627713,0.9920680742990604,False,0.01056972344258966,False,False,True,59636.128484200875,0.5541968723790349,2022-02-25,False,106,52,0.03407459403847557,bright,70985745.21463552,3.2237923937702426,ksi_Gem,1-4,0.5882714664175105,4,1.7249999473278876
122.45040675627713,0.9920680742990604,False,0.010133949036052877,False,False,True,59636.128484200875,0.5728353314665342,2022-02-25,False,106,53,0.030903545018466372,bright,69063962.88432038,3.049506654170342,ksi_Gem,1-4,0.6037388764850006,5,1.7730000081428443
