baseline_m,c_scale,candidate_remove,e_vis2_corrected,highlighted,large_raw_residual,large_sigma_residual,mjd,model_vis2,night,oifits_flag,period,point_id,raw_residual,sequence,spatial_frequency_rad_inv,standardized_residual,star,telescope_pair,vis2_corrected,wavelength_index,wavelength_um
130.76397233920966,0.9905923622600664,True,0.021051388703791418,False,True,True,59263.15422252888,0.5544181375461479,2021-02-17,False,,61,-0.0676123882512707,combined,82709660.32868813,-3.2117780542949883,gam_Lep,2-4,0.4868057492948772,1,1.580999992256693
,1.056309607039062,True,,False,False,False,,,unknown,True,,108,,combined,,,iot_Psc,1-2,,0,1.5330000451285741
,1.056309607039062,True,,False,False,False,,,unknown,True,,109,,combined,,,iot_Psc,1-2,,1,1.580999992256693
,1.056309607039062,True,,False,False,False,,,unknown,True,,110,,combined,,,iot_Psc,1-2,,2,1.6290000530716497
,1.056309607039062,True,,False,False,False,,,unknown,True,,111,,combined,,,iot_Psc,1-2,,3,1.6770000001997687
,1.056309607039062,True,,False,False,False,,,unknown,True,,112,,combined,,,iot_Psc,1-2,,4,1.7249999473278876
,1.056309607039062,True,,False,False,False,,,unknown,True,,113,,combined,,,iot_Psc,1-2,,5,1.7730000081428443
,1.056309607039062,True,,False,False,False,,,unknown,True,,114,,combined,,,iot_Psc,1-3,,0,1.5330000451285741
,1.056309607039062,True,,False,False,False,,,unknown,True,,115,,combined,,,iot_Psc,1-3,,1,1.580999992256693
,1.056309607039062,True,,False,False,False,,,unknown,True,,116,,combined,,,iot_Psc,1-3,,2,1.6290000530716497
,1.056309607039062,True,,False,False,False,,,unknown,True,,117,,combined,,,iot_Psc,1-3,,3,1.6770000001997687
,1.056309607039062,True,,False,False,False,,,unknown,True,,118,,combined,,,iot_Psc,1-3,,4,1.7249999473278876
,1.056309607039062,True,,False,False,False,,,unknown,True,,119,,combined,,,iot_Psc,1-3,,5,1.7730000081428443
,1.056309607039062,True,,False,False,False,,,unknown,True,,120,,combined,,,iot_Psc,1-4,,0,1.5330000451285741
,1.056309607039062,True,,False,False,False,,,unknown,True,,121,,combined,,,iot_Psc,1-4,,1,1.580999992256693
,1.056309607039062,True,,False,False,False,,,unknown,True,,122,,combined,,,iot_Psc,1-4,,2,1.6290000530716497
,1.056309607039062,True,,False,False,False,,,unknown,True,,123,,combined,,,iot_Psc,1-4,,3,1.6770000001997687
,1.056309607039062,True,,False,False,False,,,unknown,True,,124,,combined,,,iot_Psc,1-4,,4,1.7249999473278876
,1.056309607039062,True,,False,False,False,,,unknown,True,,125,,combined,,,iot_Psc,1-4,,5,1.7730000081428443
,1.056309607039062,True,,False,False,False,,,unknown,True,,126,,combined,,,iot_Psc,2-3,,0,1.5330000451285741
,1.056309607039062,True,,False,False,False,,,unknown,True,,127,,combined,,,iot_Psc,2-3,,1,1.580999992256693
,1.056309607039062,True,,False,False,False,,,unknown,True,,128,,combined,,,iot_Psc,2-3,,2,1.6290000530716497
,1.056309607039062,True,,False,False,False,,,unknown,True,,129,,combined,,,iot_Psc,2-3,,3,1.6770000001997687
,1.056309607039062,True,,False,False,False,,,unknown,True,,130,,combined,,,iot_Psc,2-3,,4,1.7249999473278876
,1.056309607039062,True,,False,False,False,,,unknown,True,,131,,combined,,,iot_Psc,2-3,,5,1.7730000081428443
,1.056309607039062,True,,False,False,False,,,unknown,True,,132,,combined,,,iot_Psc,2-4,,0,1.5330000451285741
,1.056309607039062,True,,False,False,False,,,unknown,True,,133,,combined,,,iot_Psc,2-4,,1,1.580999992256693
,1.056309607039062,True,,False,False,False,,,unknown,True,,134,,combined,,,iot_Psc,2-4,,2,1.6290000530716497
,1.056309607039062,True,,False,False,False,,,unknown,True,,135,,combined,,,iot_Psc,2-4,,3,1.6770000001997687
,1.056309607039062,True,,False,False,False,,,unknown,True,,136,,combined,,,iot_Psc,2-4,,4,1.7249999473278876
,1.056309607039062,True,,False,False,False,,,unknown,True,,137,,combined,,,iot_Psc,2-4,,5,1.7730000081428443
,1.056309607039062,True,,False,False,False,,,unknown,True,,138,,combined,,,iot_Psc,3-4,,0,1.5330000451285741
,1.056309607039062,True,,False,False,False,,,unknown,True,,139,,combined,,,iot_Psc,3-4,,1,1.580999992256693
,1.056309607039062,True,,False,False,False,,,unknown,True,,140,,combined,,,iot_Psc,3-4,,2,1.6290000530716497
,1.056309607039062,True,,False,False,False,,,unknown,True,,141,,combined,,,iot_Psc,3-4,,3,1.6770000001997687
,1.056309607039062,True,,False,False,False,,,unknown,True,,142,,combined,,,iot_Psc,3-4,,4,1.7249999473278876
,1.056309607039062,True,,False,False,False,,,unknown,True,,143,,combined,,,iot_Psc,3-4,,5,1.7730000081428443
58.19632400949045,1.0595822058099493,True,0.019345614949810748,False,True,True,59636.11704592849,0.8485430006015181,2022-02-25,False,,19,0.14067092711718876,combined,36809819.28812156,7.271463196292186,ksi_Gem,2-3,0.9892139277187069,1,1.580999992256693
58.19632400949045,1.0595822058099493,True,0.015128288172348575,False,True,True,59636.11704592849,0.8567784718435202,2022-02-25,False,,20,0.09056626277804891,combined,35725182.39011423,5.986550609446056,ksi_Gem,2-3,0.9473447346215691,2,1.6290000530716497
58.19632400949045,1.0595822058099493,True,0.01642014981889178,False,True,True,59636.11704592849,0.8643752545529718,2022-02-25,False,,21,0.0965317077168627,combined,34702638.045651734,5.878856696289131,ksi_Gem,2-3,0.9609069622698345,3,1.6770000001997687
58.19632400949045,1.0595822058099493,True,0.015987376350925907,False,True,True,59636.11704592849,0.8713960916179812,2022-02-25,False,,22,0.08349411325636402,combined,33737000.45593596,5.2225025184653555,ksi_Gem,2-3,0.9548902048743452,4,1.7249999473278876
58.19632400949045,1.0595822058099493,True,0.011607162076279955,False,True,True,59636.11704592849,0.877896427855347,2022-02-25,False,,23,0.07781641965481745,combined,32823645.65268619,6.704172746397737,ksi_Gem,2-3,0.9557128475101645,5,1.7730000081428443
85.76911307350316,1.0595822058099493,True,0.002660978060538004,False,True,True,59636.11704592849,0.7385175802040574,2022-02-25,False,,28,-0.05008364581350422,combined,49721226.48836243,-18.821517755534657,ksi_Gem,2-4,0.6884339343905532,4,1.7249999473278876
65.58002114013736,1.0595822058099493,True,0.01164362587619011,False,True,True,59636.1291001908,0.8002021779182461,2022-02-25,False,,36,-0.06772640609429481,combined,42778877.50136179,-5.816607886104243,ksi_Gem,1-2,0.7324757718239513,0,1.5330000451285741
65.58002114013736,1.0595822058099493,True,0.007025189839260886,False,True,True,59636.1291001908,0.8212127606426949,2022-02-25,False,,38,-0.0513578606059335,combined,40257838.55346069,-7.310529933143674,ksi_Gem,1-2,0.7698549000367614,2,1.6290000530716497
122.44799574658815,1.0595822058099493,True,0.006262973160262753,False,True,True,59636.1291001908,0.465444041637142,2022-02-25,False,,49,0.05687173380275806,combined,77449713.05901648,9.080628696223265,ksi_Gem,1-4,0.5223157754399,1,1.580999992256693
122.44799574658815,1.0595822058099493,True,0.005744815358388897,False,True,True,59636.1291001908,0.4880052752452028,2022-02-25,False,,50,0.0524157201709447,combined,75167582.41701691,9.124004324073596,ksi_Gem,1-4,0.5404209954161475,2,1.6290000530716497
122.44799574658815,1.0595822058099493,True,0.00566997327411663,False,True,True,59636.1291001908,0.5094328899703852,2022-02-25,False,,51,0.060522744881140955,combined,73016097.6338711,10.674255760150876,ksi_Gem,1-4,0.5699556348515261,3,1.6770000001997687
122.44799574658815,1.0595822058099493,True,0.005962184068711942,False,True,True,59636.1291001908,0.529768528090574,2022-02-25,False,,52,0.057583233629131536,combined,70984347.52781662,9.658077135074379,ksi_Gem,1-4,0.5873517617197055,4,1.7249999473278876
122.44799574658815,1.0595822058099493,True,0.004358874085279274,False,True,True,59636.1291001908,0.5490580457302348,2022-02-25,False,,53,0.05250984685076354,combined,69062603.0367863,12.046653751274677,ksi_Gem,1-4,0.6015678925809983,5,1.7730000081428443
57.98099600720829,1.0595822058099493,True,0.01767378936017824,False,True,True,59636.1291001908,0.8495869683720675,2022-02-25,False,,55,0.2417196316991087,combined,36673621.9425575,13.67672923859442,ksi_Gem,2-3,1.0913066000711762,1,1.580999992256693
57.98099600720829,1.0595822058099493,True,0.015560065856094294,False,True,True,59636.1291001908,0.8577697430534007,2022-02-25,False,,56,0.20830201088272748,combined,35592998.23095712,13.386962035327338,ksi_Gem,2-3,1.0660717539361282,2,1.6290000530716497
57.98099600720829,1.0595822058099493,True,0.017635792126131023,False,True,True,59636.1291001908,0.8653174774864132,2022-02-25,False,,57,0.16837433420192993,combined,34574237.32874266,9.547307713638165,ksi_Gem,2-3,1.0336918116883431,3,1.6770000001997687
57.98099600720829,1.0595822058099493,True,0.015171447651994144,False,True,True,59636.1291001908,0.8722926143218731,2022-02-25,False,,58,0.18144149145118693,combined,33612172.62471445,11.959405299555455,ksi_Gem,2-3,1.05373410577306,4,1.7249999473278876
57.98099600720829,1.0595822058099493,True,0.011690684875070998,False,True,True,59636.1291001908,0.8787503239098641,2022-02-25,False,,59,0.12466992602107274,combined,32702197.2594018,10.664039562550917,ksi_Gem,2-3,1.0034202499309368,5,1.7730000081428443
86.91091431839672,1.0595822058099493,True,0.00251347151447141,False,True,True,59636.1291001908,0.6722130084890819,2022-02-25,False,,60,-0.06809503950284368,combined,56693354.05081963,-27.09202754468624,ksi_Gem,2-4,0.6041179689862383,0,1.5330000451285741
86.91091431839672,1.0595822058099493,True,0.0029263407988819263,False,True,True,59636.1291001908,0.6888964498965605,2022-02-25,False,,61,-0.07984921202466022,combined,54972115.58764243,-27.28636803176458,ksi_Gem,2-4,0.6090472378719003,1,1.580999992256693
86.91091431839672,1.0595822058099493,True,0.0032054184777235064,False,True,True,59636.1291001908,0.7044247879593909,2022-02-25,False,,62,-0.09042251431758908,combined,53352309.0772877,-28.20926969317507,ksi_Gem,2-4,0.6140022736418018,2,1.6290000530716497
86.91091431839672,1.0595822058099493,True,0.0034027672555143676,False,True,True,59636.1291001908,0.7188919452422423,2022-02-25,False,,63,-0.08463953071423413,combined,51825232.14552395,-24.87373492179673,ksi_Gem,2-4,0.6342524145280082,3,1.6770000001997687
86.91091431839672,1.0595822058099493,True,0.003909474507311077,False,True,True,59636.1291001908,0.7323841509838848,2022-02-25,False,,64,-0.09289315677903365,combined,50383140.27372936,-23.76103402268384,ksi_Gem,2-4,0.6394909942048511,4,1.7249999473278876
86.91091431839672,1.0595822058099493,True,0.003386280190743825,False,True,True,59636.1291001908,0.7449802775264502,2022-02-25,False,,65,-0.08712810487485678,combined,49019127.98603587,-25.729738818723785,ksi_Gem,2-4,0.6578521726515935,5,1.7730000081428443
37.90151299407609,1.0595822058099493,True,0.010786603756983319,False,True,True,59636.1291001908,0.9290957041243406,2022-02-25,False,,66,-0.05536456565209269,combined,24723752.040657807,-5.132715254905818,ksi_Gem,3-4,0.8737311384722479,0,1.5330000451285741
37.90151299407609,1.0595822058099493,True,0.006111175186851836,False,True,True,59636.1291001908,0.9369869029994634,2022-02-25,False,,68,-0.051072477108506376,combined,23266735.272726867,-8.357226809401334,ksi_Gem,3-4,0.885914425890957,2,1.6290000530716497
37.90151299407609,1.0595822058099493,True,0.006184108895060553,False,True,True,59636.1291001908,0.9404516908222009,2022-02-25,False,,69,-0.05854099596063567,combined,22600782.939511728,-9.466359172199287,ksi_Gem,3-4,0.8819106948615653,3,1.6770000001997687
37.90151299407609,1.0595822058099493,True,0.007779426635268418,False,True,True,59636.1291001908,0.943640710703626,2022-02-25,False,,70,-0.05281439277635058,combined,21971892.261670765,-6.788982691463906,ksi_Gem,3-4,0.8908263179272754,4,1.7249999473278876
37.90151299407609,1.0595822058099493,True,0.008472985428561945,False,True,True,59636.1291001908,0.9465822358448214,2022-02-25,False,,71,-0.08670241309752791,combined,21377051.787933495,-10.232805641947532,ksi_Gem,3-4,0.8598798227472935,5,1.7730000081428443
79.58587252851895,1.0898815645590911,True,0.011100740698850172,False,True,True,59639.07676564086,0.7820209382719456,2022-02-28,False,,107,0.08214405140446968,combined,44887688.75522024,7.3998712007549425,ksi_Gem,3-4,0.8641649896764153,5,1.7730000081428443
78.40379370413652,1.0898815645590911,True,0.01190842576471551,False,True,True,59639.08685318144,0.7530981449611737,2022-02-28,False,,140,0.06967899655263643,combined,48130012.983301,5.851234909579255,ksi_Gem,3-4,0.8227771415138101,2,1.6290000530716497
78.40379370413652,1.0898815645590911,True,0.006155638013296105,False,True,True,59639.08685318144,0.7655221310994594,2022-02-28,False,,141,0.09294725923396063,combined,46752411.26702257,15.099532986376985,ksi_Gem,3-4,0.8584693903334201,3,1.6770000001997687
78.40379370413652,1.0898815645590911,True,0.01086124015676327,False,True,True,59639.08685318144,0.777072829786513,2022-02-28,False,,142,0.09732122663911902,combined,45451475.99893436,8.960415683149893,ksi_Gem,3-4,0.8743940564256321,4,1.7249999473278876
78.40379370413652,1.0898815645590911,True,0.007111248107365613,False,True,True,59639.08685318144,0.7878257279676942,2022-02-28,False,,143,0.18206333363215443,combined,44220977.63341905,25.602163063833874,ksi_Gem,3-4,0.9698890615998487,5,1.7730000081428443
121.53957029237279,1.074349960755691,True,0.004585898945065875,False,True,True,58815.20469599114,0.4247800839804774,2019-11-27,False,,84,0.05590874490280129,combined,79282170.06815492,12.19144721079286,pi3_Ori,1-4,0.4806888288832787,0,1.5330000451285741
,1.078986261215289,True,,False,False,False,,,unknown,True,,54,,combined,,,psi Vel A,2-3,,0,1.5330000451285741
,1.078986261215289,True,,False,False,False,,,unknown,True,,55,,combined,,,psi Vel A,2-3,,1,1.580999992256693
,1.078986261215289,True,,False,False,False,,,unknown,True,,56,,combined,,,psi Vel A,2-3,,2,1.6290000530716497
,1.078986261215289,True,,False,False,False,,,unknown,True,,57,,combined,,,psi Vel A,2-3,,3,1.6770000001997687
,1.078986261215289,True,,False,False,False,,,unknown,True,,58,,combined,,,psi Vel A,2-3,,4,1.7249999473278876
,1.078986261215289,True,,False,False,False,,,unknown,True,,59,,combined,,,psi Vel A,2-3,,5,1.7730000081428443
,1.078986261215289,True,,False,False,False,,,unknown,True,,60,,combined,,,psi Vel A,2-3,,0,1.5330000451285741
,1.078986261215289,True,,False,False,False,,,unknown,True,,61,,combined,,,psi Vel A,2-3,,1,1.580999992256693
,1.078986261215289,True,,False,False,False,,,unknown,True,,62,,combined,,,psi Vel A,2-3,,2,1.6290000530716497
,1.078986261215289,True,,False,False,False,,,unknown,True,,63,,combined,,,psi Vel A,2-3,,3,1.6770000001997687
,1.078986261215289,True,,False,False,False,,,unknown,True,,64,,combined,,,psi Vel A,2-3,,4,1.7249999473278876
,1.078986261215289,True,,False,False,False,,,unknown,True,,65,,combined,,,psi Vel A,2-3,,5,1.7730000081428443
56.700015253880025,1.0479097319046875,True,0.025747907406148775,False,True,True,59263.16979944762,0.8056424108870543,2021-02-17,False,,18,-0.08958550741483151,combined,36986310.23140286,-3.479331582241044,rho_Pup,2-3,0.7160569034722228,0,1.5330000451285741
56.700015253880025,1.0479097319046875,True,0.025349430005917956,False,True,True,59263.16979944762,0.816301743345652,2021-02-17,False,,19,-0.08706708399383123,combined,35863387.433005214,-3.434676202719547,rho_Pup,2-3,0.7292346593518207,1,1.580999992256693
56.700015253880025,1.0479097319046875,True,0.024691101681180817,False,True,True,59263.16979944762,0.8261349946594185,2021-02-17,False,,20,-0.08677032615450198,combined,34806638.06423224,-3.5142346937332896,rho_Pup,2-3,0.7393646685049166,2,1.6290000530716497
56.700015253880025,1.0479097319046875,True,0.024164098082984288,False,True,True,59263.16979944762,0.8352222470197118,2021-02-17,False,,21,-0.08625846293930528,combined,33810384.76274643,-3.5696951172386684,rho_Pup,2-3,0.7489637840804065,3,1.6770000001997687
56.700015253880025,1.0479097319046875,True,0.024310180594441635,False,True,True,59263.16979944762,0.8436346039394993,2021-02-17,False,,22,-0.09425596205548514,combined,32869575.063878246,-3.877221795589464,rho_Pup,2-3,0.7493786418840142,4,1.7249999473278876
56.700015253880025,1.0479097319046875,True,0.02374072296367643,False,True,True,59263.16979944762,0.8514352380246697,2021-02-17,False,,23,-0.09643198952422216,combined,31979703.888028357,-4.061880915411219,rho_Pup,2-3,0.7550032485004475,5,1.7730000081428443
103.67803143662402,1.0479097319046875,True,0.020743981194853007,False,True,True,59263.16979944762,0.4693726038472697,2021-02-17,False,,30,-0.08727259750290495,combined,67630807.81770521,-4.207128645322866,rho_Pup,3-4,0.38210000634436475,0,1.5330000451285741
103.67803143662402,1.0479097319046875,True,0.02294950230032116,False,True,True,59263.16979944762,0.4925399737151809,2021-02-17,False,,31,-0.09285462107269632,combined,65577502.811138995,-4.04604073141041,rho_Pup,3-4,0.39968535264248456,1,1.580999992256693
103.67803143662402,1.0479097319046875,True,0.021338108851549076,False,True,True,59263.16979944762,0.5144974332978632,2021-02-17,False,,32,-0.08100232808171104,combined,63645198.3172918,-3.796134354982004,rho_Pup,3-4,0.4334951052161522,2,1.6290000530716497
103.67803143662402,1.0479097319046875,True,0.020916186680682444,False,True,True,59263.16979944762,0.5352925288268706,2021-02-17,False,,33,-0.09401068017670189,combined,61823513.07350842,-4.49463765130416,rho_Pup,3-4,0.44128184865016873,3,1.6770000001997687
103.67803143662402,1.0479097319046875,True,0.020004835943419057,False,True,True,59263.16979944762,0.5549772594749164,2021-02-17,False,,34,-0.09105070768268958,combined,60103208.46515187,-4.55143486006154,rho_Pup,3-4,0.4639265517922268,4,1.7249999473278876
103.67803143662402,1.0479097319046875,True,0.021252689028527904,False,True,True,59263.16979944762,0.5736058324807558,2021-02-17,False,,35,-0.08653292436706245,combined,58476046.7910111,-4.071622383920811,rho_Pup,3-4,0.48707290811369336,5,1.7730000081428443
128.33682758405004,1.0479097319046875,True,0.011522234606340392,False,True,True,59263.17977957303,0.3487598180257181,2021-02-17,False,,50,0.05243822327915376,combined,78782580.3578444,4.551046309220118,rho_Pup,1-4,0.40119804130487186,2,1.6290000530716497
128.33682758405004,1.0479097319046875,True,0.01207517049034166,False,True,True,59263.17977957303,0.3722331066064971,2021-02-17,False,,51,0.053875346937350965,combined,76527625.26461671,4.461663458950185,rho_Pup,1-4,0.4261084535438481,3,1.6770000001997687
128.33682758405004,1.0479097319046875,True,0.008314082609757896,False,True,True,59263.17977957303,0.39488175578680973,2021-02-17,False,,52,0.0516554424244563,combined,74398163.1900049,6.21300567350996,rho_Pup,1-4,0.44653719821126603,4,1.7249999473278876
47.01861935869241,1.0505069335247075,True,0.0180186753380649,False,True,True,59262.250517350025,0.86262185636769,2021-02-16,False,,90,-0.05420349471578034,combined,30670983.675508577,-3.0081842143675295,rho_Pup,2-3,0.8084183616519096,0,1.5330000451285741
106.91588311612956,1.0505069335247075,True,0.007535299591841383,False,True,True,59262.26329974467,0.44577580941242195,2021-02-16,False,,120,-0.06769961824991416,combined,69742909.30771787,-8.98433000901701,rho_Pup,1-4,0.3780761911625078,0,1.5330000451285741
106.91588311612956,1.0505069335247075,True,0.007220754056745893,False,True,True,59262.26329974467,0.46943245285506247,2021-02-16,False,,121,-0.06136412168239386,combined,67625479.84805466,-8.498298266379154,rho_Pup,1-4,0.4080683311726686,1,1.580999992256693
106.91588311612956,1.0505069335247075,True,0.007509408099399207,False,True,True,59262.26329974467,0.4919132565695369,2021-02-16,False,,122,-0.05659006134903355,combined,65632829.7316679,-7.535888394927032,rho_Pup,1-4,0.43532319522050333,2,1.6290000530716497
106.91588311612956,1.0505069335247075,True,0.008447636462672834,False,True,True,59262.26329974467,0.5526985760023005,2021-02-16,False,,125,-0.050863193322927214,combined,60302246.26345051,-6.020996943662759,rho_Pup,1-4,0.5018353826793733,5,1.7730000081428443
44.536548632060224,1.0505069335247075,True,0.023456983915608662,False,True,True,59262.26329974467,0.8759718974601318,2021-02-16,False,,126,0.19275032269354475,combined,29051889.968029913,8.21718271142632,rho_Pup,2-3,1.0687222201536766,0,1.5330000451285741
44.536548632060224,1.0505069335247075,True,0.025173273369173063,False,True,True,59262.26329974467,0.8830081441426404,2021-02-16,False,,127,0.2765506354682995,combined,28169860.120296076,10.985882980437523,rho_Pup,2-3,1.15955877961094,1,1.580999992256693
44.536548632060224,1.0505069335247075,True,0.032691405997665145,False,True,True,59262.26329974467,0.8894727348984738,2021-02-16,False,,128,0.23957020251304983,combined,27339807.968748625,7.3282318457077125,rho_Pup,2-3,1.1290429374115236,2,1.6290000530716497
44.536548632060224,1.0505069335247075,True,0.024788477493160162,False,True,True,59262.26329974467,0.8954247682885202,2021-02-16,False,,129,0.2278202152273171,combined,26557274.07677693,9.190569097685774,rho_Pup,2-3,1.1232449835158373,3,1.6770000001997687
