baseline_m,c_scale,candidate_remove,e_vis2_corrected,highlighted,large_raw_residual,large_sigma_residual,mjd,model_vis2,night,oifits_flag,period,point_id,raw_residual,sequence,spatial_frequency_rad_inv,standardized_residual,star,telescope_pair,vis2_corrected,wavelength_index,wavelength_um
86.92782996504256,0.990651047512387,True,0.0032866718969915758,False,True,True,59636.129715137766,0.7411529743939996,2022-02-25,False,106,64,-0.052962845449440854,bright,50392946.445997395,-16.11443037496986,ksi_Gem,2-4,0.6881901289445588,4,1.7249999473278876
86.92782996504256,0.990651047512387,True,0.002380801495235082,False,True,True,59636.129715137766,0.7533971243673165,2022-02-25,False,106,65,-0.05062274763883856,bright,49028668.677839674,-21.262901480931752,ksi_Gem,2-4,0.702774376728478,5,1.7730000081428443
124.25997943511271,1.0102810373349216,True,0.00545640181185394,False,True,True,59639.076325837916,0.6936534420792763,2022-02-28,False,106,6,0.05840454419913643,faint,81056735.66675656,10.703856902960036,ksi_Gem,1-3,0.7520579862784127,0,1.5330000451285741
128.64384694955027,1.0102810373349216,True,0.007586872932284261,False,True,True,59639.076325837916,0.6750694849876584,2022-02-28,False,106,12,0.058534733707322095,faint,83916401.28018443,7.715264804059189,ksi_Gem,1-4,0.7336042186949805,0,1.5330000451285741
79.59984561633325,1.0102810373349216,True,0.015028041325133953,False,True,True,59639.076325837916,0.8706685548608478,2022-02-28,False,106,31,-0.062070971865553215,faint,50347783.68513068,-4.130343437487183,ksi_Gem,3-4,0.8085975829952946,1,1.580999992256693
79.59984561633325,1.0102810373349216,True,0.009758017632141994,False,True,True,59639.076325837916,0.8777745418597985,2022-02-28,False,106,32,-0.06361186538836117,faint,48864237.58319678,-6.518933228694899,ksi_Gem,3-4,0.8141626764714374,2,1.6290000530716497
79.59984561633325,1.0102810373349216,True,0.011317641237174677,False,True,True,59639.076325837916,0.8903653073371106,2022-02-28,False,106,34,-0.05184892195334112,faint,46144839.44746633,-4.581248059271812,ksi_Gem,3-4,0.8385163853837695,4,1.7249999473278876
121.58075765652798,1.0102810373349216,True,0.005614610045742067,False,True,True,59639.08800065382,0.7048929436934833,2022-02-28,False,106,42,0.05703612080131737,faint,79309037.23250112,10.158518639165628,ksi_Gem,1-3,0.7619290644948007,0,1.5330000451285741
130.1355672180554,1.0102810373349216,True,0.003747934044007137,False,True,True,59639.08800065382,0.668696375935221,2022-02-28,False,106,48,0.051584867484023134,faint,84889473.83373417,13.763547297878997,ksi_Gem,1-4,0.7202812434192442,0,1.5330000451285741
78.40375668907005,1.0102810373349216,True,0.007996274613139983,False,True,True,59639.08800065382,0.898922068429002,2022-02-28,False,106,71,0.06669438973472896,faint,44220956.756337106,8.340682750581445,ksi_Gem,3-4,0.965616458163731,5,1.7730000081428443
,1.0820135902240255,True,,False,False,False,,,unknown,True,106,54,,bright,,,psi Vel A,2-3,,0,1.5330000451285741
,1.0820135902240255,True,,False,False,False,,,unknown,True,106,55,,bright,,,psi Vel A,2-3,,1,1.580999992256693
,1.0820135902240255,True,,False,False,False,,,unknown,True,106,56,,bright,,,psi Vel A,2-3,,2,1.6290000530716497
,1.0820135902240255,True,,False,False,False,,,unknown,True,106,57,,bright,,,psi Vel A,2-3,,3,1.6770000001997687
,1.0820135902240255,True,,False,False,False,,,unknown,True,106,58,,bright,,,psi Vel A,2-3,,4,1.7249999473278876
,1.0820135902240255,True,,False,False,False,,,unknown,True,106,59,,bright,,,psi Vel A,2-3,,5,1.7730000081428443
,1.0820135902240255,True,,False,False,False,,,unknown,True,106,60,,bright,,,psi Vel A,2-3,,0,1.5330000451285741
,1.0820135902240255,True,,False,False,False,,,unknown,True,106,61,,bright,,,psi Vel A,2-3,,1,1.580999992256693
,1.0820135902240255,True,,False,False,False,,,unknown,True,106,62,,bright,,,psi Vel A,2-3,,2,1.6290000530716497
,1.0820135902240255,True,,False,False,False,,,unknown,True,106,63,,bright,,,psi Vel A,2-3,,3,1.6770000001997687
,1.0820135902240255,True,,False,False,False,,,unknown,True,106,64,,bright,,,psi Vel A,2-3,,4,1.7249999473278876
,1.0820135902240255,True,,False,False,False,,,unknown,True,106,65,,bright,,,psi Vel A,2-3,,5,1.7730000081428443
129.70437578435403,0.9711130367026598,True,0.007936676109775024,False,True,True,59263.1699314374,0.3134560917193678,2021-02-17,False,106,12,-0.053909492651605884,bright,84608200.89113279,-6.792452143184915,rho_Pup,1-4,0.2595465990677619,0,1.5330000451285741
129.70437578435403,0.9711130367026598,True,0.010176135314258788,False,True,True,59263.1699314374,0.36270280153209256,2021-02-17,False,106,14,-0.05713522588751835,bright,79622081.98813921,-5.6146291419160415,rho_Pup,1-4,0.3055675756445742,2,1.6290000530716497
129.70437578435403,0.9711130367026598,True,0.014668338565303965,False,True,True,59263.1699314374,0.38608465524784197,2021-02-17,False,106,15,-0.05724208304281886,bright,77343098.25217848,-3.9024244489568516,rho_Pup,1-4,0.3288425722050231,3,1.6770000001997687
129.70437578435403,0.9711130367026598,True,0.013538630671835517,False,True,True,59263.1699314374,0.4086008396934427,2021-02-17,False,106,16,-0.055009472931497494,bright,75190944.77960575,-4.063148945035777,rho_Pup,1-4,0.3535913667619452,4,1.7249999473278876
129.70437578435403,0.9711130367026598,True,0.006447519499915523,False,True,True,59263.1699314374,0.4302424072633353,2021-02-17,False,106,17,-0.07471745972355015,bright,73155315.95525193,-11.588558937205095,rho_Pup,1-4,0.35552494753978514,5,1.7730000081428443
56.70592862238379,0.9711130367026598,True,0.02584462561125401,False,True,True,59263.1699314374,0.8515122993807147,2021-02-17,False,106,22,-0.07827724296537797,bright,32873003.103695247,-3.0287628903121835,rho_Pup,2-3,0.7732350564153367,4,1.7249999473278876
132.30319031541632,0.9711130367026598,True,0.0009372115588924332,False,True,True,59263.1699314374,0.392796804029706,2021-02-17,False,106,28,-0.05510960130494025,bright,76697503.97404978,-58.801666264196555,rho_Pup,2-4,0.33768720272476577,4,1.7249999473278876
103.67876489388073,0.9711130367026598,True,0.01472693710608383,False,True,True,59263.1699314374,0.4903019370561871,2021-02-17,False,106,30,-0.09971386086347173,bright,67631286.26339023,-6.770848557659626,rho_Pup,3-4,0.39058807619271535,0,1.5330000451285741
103.67876489388073,0.9711130367026598,True,0.015403842724033848,False,True,True,59263.1699314374,0.5129826290344227,2021-02-17,False,106,31,-0.10689702433113007,bright,65577966.730974734,-6.93963358664679,rho_Pup,3-4,0.40608560470329264,1,1.580999992256693
103.67876489388073,0.9711130367026598,True,0.014917636331075679,False,True,True,59263.1699314374,0.5344308379547666,2021-02-17,False,106,32,-0.10016466408453067,bright,63645648.56728125,-6.714513067721903,rho_Pup,3-4,0.43426617387023597,2,1.6290000530716497
103.67876489388073,0.9711130367026598,True,0.016187099226173875,False,True,True,59263.1699314374,0.5547027148118999,2021-02-17,False,106,33,-0.10780526459596196,bright,61823950.43621362,-6.659949574019122,rho_Pup,3-4,0.44689745021593796,3,1.6770000001997687
103.67876489388073,0.9711130367026598,True,0.015722288398093105,False,True,True,59263.1699314374,0.573857135109769,2021-02-17,False,106,34,-0.1032568350244995,bright,60103633.65777743,-6.56754490249798,rho_Pup,3-4,0.4706003000852695,4,1.7249999473278876
103.67876489388073,0.9711130367026598,True,0.018748805138243573,False,True,True,59263.1699314374,0.5919537642216901,2021-02-17,False,106,35,-0.08981397266433111,bright,58476460.47248506,-4.790383813906611,rho_Pup,3-4,0.502139791557359,5,1.7730000081428443
128.34501970517815,0.9711130367026598,True,0.008705767195780796,False,True,True,59263.18008829256,0.41694143062630323,2021-02-17,False,106,52,0.050241663573078355,bright,74402912.24587634,5.771078233912309,rho_Pup,1-4,0.4671830941993816,4,1.7249999473278876
100.52314617887613,1.023436332514171,True,0.0028741267778205452,False,True,True,58814.05035797319,0.7750893688609053,2019-11-26,False,104,28,-0.05414895452121271,faint,58274289.41930786,-18.840141269715996,zet_Tuc,2-4,0.7209404143396926,4,1.7249999473278876
